54897	0.013464	0.407337	0.015123	0.015123
54896	0.014387	0.405763	0.216111	0.216111
54895	0.015466	0.404087	0.434476	0.434476
54894	0.016639	0.402338	0.661875	0.661875
54893	0.017882	0.400558	0.897963	0.897963
54892	0.019279	0.398784	1.152213	1.152213
54891	0.020609	0.39706	1.405976	1.405976
54890	0.022082	0.395439	1.671274	1.671274
54889	0.023563	0.393968	1.943329	1.943329
54888	0.025042	0.392703	2.218712	2.218712
54887	0.026527	0.391698	2.501544	2.501544
54886	0.02811	0.390994	2.784453	2.784453
54885	0.029573	0.390633	3.075268	3.075268
54884	0.031108	0.39064	3.3664	3.3664
54883	0.032645	0.391022	3.659074	3.659074
54882	0.034139	0.391776	3.956458	3.956458
54881	0.035647	0.392887	4.252749	4.252749
54880	0.037109	0.39432	4.550322	4.550322
54879	0.038631	0.396034	4.850182	4.850182
54878	0.040076	0.397982	5.148128	5.148128
54877	0.041482	0.400102	5.447528	5.447528
54876	0.04295	0.402341	5.745981	5.745981
54875	0.04433	0.404636	6.044748	6.044748
54874	0.045669	0.406921	0.059883	0.059883
54873	0.047039	0.40914	0.356082	0.356082
54872	0.048302	0.411232	0.654698	0.654698
54871	0.049564	0.413129	0.950882	0.950882
54870	0.050793	0.414787	1.247193	1.247193
54869	0.051937	0.416155	1.543236	1.543236
54868	0.053121	0.41719	1.839691	1.839691
54867	0.054121	0.41787	2.135528	2.135528
54866	0.055223	0.418177	2.431091	2.431091
54865	0.056186	0.418099	2.728291	2.728291
54864	0.05706	0.417652	3.024756	3.024756
54863	0.057975	0.416848	3.322711	3.322711
54862	0.058793	0.415718	3.62062	3.62062
54861	0.059519	0.414302	3.920598	3.920598
54860	0.060233	0.412641	4.220288	4.220288
54859	0.060874	0.410783	4.521626	4.521626
54858	0.061486	0.408786	4.824821	4.824821
54857	0.061978	0.406701	5.12749	5.12749
54856	0.062434	0.404588	5.432191	5.432191
54855	0.062879	0.402509	5.738844	5.738844
54854	0.063165	0.40052	6.044803	6.044803
54853	0.063467	0.398675	0.070421	0.070421
54852	0.06369	0.397031	0.378067	0.378067
54851	0.063828	0.395629	0.688659	0.688659
54850	0.063916	0.394509	0.998362	0.998362
54849	0.063964	0.3937	1.307557	1.307557
54848	0.063892	0.393214	1.619644	1.619644
54847	0.0638	0.393049	1.929123	1.929123
54846	0.0636	0.393198	2.239563	2.239563
54845	0.063424	0.393635	2.549973	2.549973
54844	0.063074	0.394332	2.85884	2.85884
54843	0.062727	0.395254	3.168344	3.168344
54842	0.062366	0.39636	3.476028	3.476028
54841	0.061879	0.397606	3.783348	3.783348
54840	0.061359	0.398953	4.090188	4.090188
54839	0.060801	0.400357	4.394303	4.394303
54838	0.060196	0.401781	4.700079	4.700079
54837	0.05951	0.40319	5.002978	5.002978
54836	0.05878	0.404545	5.304888	5.304888
54835	0.058012	0.405816	5.607295	5.607295
54834	0.057208	0.406976	5.907854	5.907854
54833	0.056291	0.408002	6.208262	6.208262
54832	0.055429	0.408879	0.223793	0.223793
54831	0.05448	0.409598	0.523664	0.523664
54830	0.053431	0.410156	0.821658	0.821658
54829	0.05249	0.410554	1.119094	1.119094
54828	0.051373	0.410798	1.416988	1.416988
54827	0.050292	0.410897	1.71408	1.71408
54826	0.049174	0.41086	2.010575	2.010575
54825	0.048018	0.410699	2.306622	2.306622
54824	0.046861	0.41042	2.603147	2.603147
54823	0.045627	0.410033	2.897914	2.897914
54822	0.044402	0.409542	3.193533	3.193533
54821	0.043217	0.408956	3.487899	3.487899
54820	0.041881	0.408283	3.782421	3.782421
54819	0.040637	0.407535	4.075553	4.075553
54818	0.039365	0.406723	4.368642	4.368642
54817	0.038016	0.40586	4.66169	4.66169
54816	0.036723	0.404964	4.953008	4.953008
54815	0.035366	0.404051	5.242747	5.242747
54814	0.034048	0.40314	5.535559	5.535559
54813	0.032662	0.402249	5.82248	5.82248
54812	0.031319	0.401392	6.110945	6.110945
54811	0.029976	0.400584	0.115594	0.115594
54810	0.028584	0.39984	0.399533	0.399533
54809	0.027226	0.399174	0.684008	0.684008
54808	0.025923	0.3986	0.964365	0.964365
54807	0.024518	0.398135	1.24385	1.24385
54806	0.023217	0.397795	1.521176	1.521176
54805	0.021907	0.397596	1.791066	1.791066
54804	0.020631	0.397559	2.062837	2.062837
54803	0.019345	0.397698	2.326448	2.326448
54802	0.018148	0.398027	2.581699	2.581699
54801	0.016977	0.398553	2.838523	2.838523
54800	0.015868	0.399273	3.078008	3.078008
54799	0.014793	0.400175	3.31321	3.31321
54798	0.013873	0.40124	3.537098	3.537098
54797	0.013006	0.402436	3.748964	3.748964
54796	0.012236	0.403731	3.946761	3.946761
54795	0.011737	0.405081	4.134591	4.134591
54794	0.011263	0.406443	4.310164	4.310164
54793	0.011074	0.407775	4.479161	4.479161
54792	0.011096	0.409036	4.643694	4.643694
54791	0.011269	0.410185	4.808931	4.808931
54790	0.011658	0.411192	4.985925	4.985925
54789	0.012246	0.412022	5.162938	5.162938
54788	0.012965	0.412642	5.36063	5.36063
54787	0.013803	0.41303	5.566868	5.566868
54786	0.014748	0.413161	5.779041	5.779041
54785	0.015791	0.413017	6.010506	6.010506
54784	0.016864	0.412589	6.248178	6.248178
54783	0.017996	0.41187	0.205916	0.205916
54782	0.019195	0.410865	0.463257	0.463257
54781	0.020365	0.409598	0.720048	0.720048
54780	0.021575	0.40809	0.986831	0.986831
54779	0.02283	0.406388	1.257016	1.257016
54778	0.024081	0.404546	1.532626	1.532626
54777	0.025266	0.40262	1.813065	1.813065
54776	0.026585	0.400678	2.09569	2.09569
54775	0.027779	0.398792	2.383664	2.383664
54774	0.029029	0.397025	2.674308	2.674308
54773	0.030235	0.395446	2.967123	2.967123
54772	0.031439	0.394113	3.263536	3.263536
54771	0.032668	0.393074	3.562926	3.562926
54770	0.033801	0.392367	3.862105	3.862105
54769	0.034968	0.392024	4.163969	4.163969
54768	0.036153	0.392057	4.468053	4.468053
54767	0.037179	0.392478	4.771777	4.771777
54766	0.038345	0.393281	5.075839	5.075839
54765	0.039372	0.394443	5.381281	5.381281
54764	0.040369	0.395938	5.686214	5.686214
54763	0.041396	0.39772	5.991712	5.991712
54762	0.042329	0.399731	0.011564	0.011564
54761	0.04327	0.401914	0.317756	0.317756
54760	0.044107	0.404193	0.619752	0.619752
54759	0.044964	0.40649	0.92303	0.92303
54758	0.04578	0.408734	1.226113	1.226113
54757	0.046489	0.410847	1.52689	1.52689
54756	0.04718	0.412764	1.829406	1.829406
54755	0.047904	0.414434	2.129766	2.129766
54754	0.048481	0.415806	2.431438	2.431438
54753	0.049066	0.416847	2.732136	2.732136
54752	0.049614	0.417538	3.031797	3.031797
54751	0.050092	0.417859	3.334731	3.334731
54750	0.050547	0.417809	3.634989	3.634989
54749	0.050924	0.417397	3.936077	3.936077
54748	0.051296	0.41663	4.239749	4.239749
54747	0.051553	0.41553	4.541772	4.541772
54746	0.051806	0.41413	4.846216	4.846216
54745	0.052006	0.412459	5.150933	5.150933
54744	0.052118	0.410568	5.456527	5.456527
54743	0.052176	0.408513	5.765222	5.765222
54742	0.052219	0.406352	6.07203	6.07203
54741	0.052192	0.404149	0.100328	0.100328
54740	0.05207	0.401972	0.411285	0.411285
54739	0.051955	0.39988	0.723668	0.723668
54738	0.05176	0.397934	1.038078	1.038078
54737	0.05155	0.396188	1.353065	1.353065
54736	0.051185	0.39468	1.669124	1.669124
54735	0.050901	0.393445	1.985996	1.985996
54734	0.050522	0.392508	2.304419	2.304419
54733	0.050039	0.391873	2.622433	2.622433
54732	0.049603	0.391553	2.940815	2.940815
54731	0.04908	0.391543	3.260155	3.260155
54730	0.048484	0.391833	3.579556	3.579556
54729	0.047934	0.392409	3.897754	3.897754
54728	0.047234	0.393246	4.2165	4.2165
54727	0.046599	0.394315	4.535422	4.535422
54726	0.04583	0.395586	4.853282	4.853282
54725	0.045072	0.397021	5.17022	5.17022
54724	0.044327	0.398581	5.488506	5.488506
54723	0.043408	0.400224	5.804369	5.804369
54722	0.042607	0.401911	6.121603	6.121603
54721	0.041705	0.403602	0.153219	0.153219
54720	0.040758	0.405268	0.470187	0.470187
54719	0.039835	0.406879	0.785466	0.785466
54718	0.038862	0.408411	1.099926	1.099926
54717	0.037903	0.409845	1.416803	1.416803
54716	0.036893	0.411163	1.730995	1.730995
54715	0.035845	0.412347	2.046628	2.046628
54714	0.034908	0.413386	2.3625	2.3625
54713	0.033817	0.414266	2.677837	2.677837
54712	0.032789	0.414967	2.994044	2.994044
54711	0.031781	0.415479	3.309622	3.309622
54710	0.030694	0.415785	3.627099	3.627099
54709	0.029667	0.415875	3.944869	3.944869
54708	0.028568	0.415744	4.260859	4.260859
54707	0.027549	0.41539	4.581927	4.581927
54706	0.026443	0.414813	4.903024	4.903024
54705	0.02535	0.414023	5.222498	5.222498
54704	0.024334	0.413028	5.549515	5.549515
54703	0.023228	0.411841	5.874433	5.874433
54702	0.022188	0.410479	6.204599	6.204599
54701	0.021155	0.408961	0.252491	0.252491
54700	0.02015	0.407302	0.587694	0.587694
54699	0.019137	0.405528	0.929637	0.929637
54698	0.01821	0.403668	1.269577	1.269577
54697	0.017286	0.401752	1.618662	1.618662
54696	0.016435	0.399824	1.972108	1.972108
54695	0.015569	0.397935	2.327386	2.327386
54694	0.01483	0.396131	2.690289	2.690289
54693	0.014123	0.394472	3.057735	3.057735
54692	0.013403	0.393015	3.430233	3.430233
54691	0.012817	0.391808	3.809502	3.809502
54690	0.012277	0.390904	4.18944	4.18944
54689	0.011774	0.390338	4.586045	4.586045
54688	0.011355	0.390133	4.975101	4.975101
54687	0.011039	0.390307	5.37613	5.37613
54686	0.010806	0.390858	5.781515	5.781515
54685	0.010642	0.391776	6.182324	6.182324
54684	0.010552	0.393043	0.308472	0.308472
54683	0.010638	0.394628	0.707306	0.707306
54682	0.010717	0.396489	1.110869	1.110869
54681	0.010919	0.398581	1.506314	1.506314
54680	0.011168	0.400851	1.891201	1.891201
54679	0.011537	0.403236	2.278417	2.278417
54678	0.011902	0.405677	2.653576	2.653576
54677	0.012285	0.408101	3.017656	3.017656
54676	0.012804	0.410437	3.383395	3.383395
54675	0.013231	0.412616	3.736288	3.736288
54674	0.013725	0.414567	4.087617	4.087617
54673	0.014221	0.41623	4.430033	4.430033
54672	0.014711	0.417557	4.771115	4.771115
54671	0.015197	0.418502	5.112052	5.112052
54670	0.015684	0.419039	5.441295	5.441295
54669	0.016177	0.419159	5.777549	5.777549
54668	0.016662	0.418857	6.10762	6.10762
54667	0.017138	0.418148	0.15319	0.15319
54666	0.017599	0.417062	0.482525	0.482525
54665	0.018107	0.415628	0.807126	0.807126
54664	0.018514	0.41389	1.138585	1.138585
54663	0.018978	0.411898	1.46245	1.46245
54662	0.019445	0.409706	1.788559	1.788559
54661	0.019833	0.407378	2.118413	2.118413
54660	0.020233	0.404981	2.442804	2.442804
54659	0.020614	0.402584	2.771023	2.771023
54658	0.021019	0.400264	3.101619	3.101619
54657	0.021299	0.398098	3.428177	3.428177
54656	0.021629	0.396152	3.760183	3.760183
54655	0.021947	0.394499	4.089994	4.089994
54654	0.022197	0.393194	4.422799	4.422799
54653	0.02242	0.392276	4.75568	4.75568
54652	0.022668	0.391774	5.086298	5.086298
54651	0.022836	0.391693	5.42384	5.42384
54650	0.023043	0.392017	5.75584	5.75584
54649	0.023158	0.392724	6.08994	6.08994
54648	0.023338	0.393772	0.141469	0.141469
54647	0.023459	0.395109	0.476067	0.476067
54646	0.023525	0.396682	0.809015	0.809015
54645	0.023694	0.398426	1.141594	1.141594
54644	0.023725	0.400278	1.475288	1.475288
54643	0.023781	0.402184	1.808408	1.808408
54642	0.023877	0.404079	2.137929	2.137929
54641	0.023888	0.40591	2.471599	2.471599
54640	0.023906	0.407624	2.801867	2.801867
54639	0.023912	0.409172	3.13286	3.13286
54638	0.023879	0.41051	3.464341	3.464341
54637	0.023908	0.411607	3.795701	3.795701
54636	0.023765	0.412434	4.128349	4.128349
54635	0.023766	0.412978	4.460447	4.460447
54634	0.023701	0.413233	4.795575	4.795575
54633	0.023585	0.413201	5.131162	5.131162
54632	0.023547	0.4129	5.46798	5.46798
54631	0.023453	0.412355	5.805235	5.805235
54630	0.023428	0.411595	6.148058	6.148058
54629	0.023326	0.41066	0.204175	0.204175
54628	0.023286	0.409588	0.54713	0.54713
54627	0.023304	0.408413	0.894454	0.894454
54626	0.023219	0.407175	1.238718	1.238718
54625	0.023263	0.405909	1.586992	1.586992
54624	0.023294	0.404646	1.9351	1.9351
54623	0.023291	0.403417	2.286252	2.286252
54622	0.0234	0.402247	2.636507	2.636507
54621	0.023454	0.401161	2.986676	2.986676
54620	0.023562	0.400186	3.340625	3.340625
54619	0.023708	0.399338	3.692341	3.692341
54618	0.02378	0.398639	4.045358	4.045358
54617	0.024035	0.398101	4.397929	4.397929
54616	0.024159	0.397731	4.752886	4.752886
54615	0.024365	0.397529	5.105617	5.105617
54614	0.024652	0.397495	5.458558	5.458558
54613	0.02488	0.397617	5.811731	5.811731
54612	0.02522	0.397886	6.165225	6.165225
54611	0.025518	0.398289	0.230871	0.230871
54610	0.025942	0.39881	0.582111	0.582111
54609	0.026307	0.399437	0.930964	0.930964
54608	0.026698	0.400161	1.276491	1.276491
54607	0.027188	0.400971	1.622602	1.622602
54606	0.027637	0.40186	1.965962	1.965962
54605	0.028064	0.402817	2.307881	2.307881
54604	0.028582	0.403832	2.647745	2.647745
54603	0.029043	0.404888	2.985488	2.985488
54602	0.029559	0.40597	3.323624	3.323624
54601	0.030005	0.407058	3.657654	3.657654
54600	0.030515	0.408128	3.990176	3.990176
54599	0.031028	0.409157	4.324606	4.324606
54598	0.031458	0.410119	4.652146	4.652146
54597	0.031972	0.410987	4.982736	4.982736
54596	0.032457	0.411741	5.309138	5.309138
54595	0.032896	0.412357	5.635816	5.635816
54594	0.033358	0.412813	5.960453	5.960453
54593	0.033817	0.41309	6.282628	6.282628
54592	0.034229	0.413171	0.324325	0.324325
54591	0.034676	0.41304	0.644297	0.644297
54590	0.035052	0.412685	0.964464	0.964464
54589	0.035491	0.412099	1.285459	1.285459
54588	0.03584	0.411275	1.603398	1.603398
54587	0.036192	0.410219	1.92233	1.92233
54586	0.036581	0.408938	2.239487	2.239487
54585	0.036848	0.407453	2.557121	2.557121
54584	0.037146	0.405793	2.875407	2.875407
54583	0.037409	0.403999	3.190766	3.190766
54582	0.037652	0.402112	3.509836	3.509836
54581	0.037821	0.400192	3.827854	3.827854
54580	0.037993	0.398293	4.144316	4.144316
54579	0.038168	0.396475	4.465479	4.465479
54578	0.038264	0.394805	4.783123	4.783123
54577	0.038351	0.393337	5.10351	5.10351
54576	0.038438	0.392123	5.42311	5.42311
54575	0.03852	0.391218	5.743207	5.743207
54574	0.038482	0.390656	6.063671	6.063671
54573	0.038544	0.39047	0.098943	0.098943
54572	0.038498	0.390686	0.419348	0.419348
54571	0.038462	0.391311	0.738183	0.738183
54570	0.0384	0.392339	1.054917	1.054917
54569	0.038301	0.393757	1.371675	1.371675
54568	0.0382	0.395526	1.687617	1.687617
54567	0.038028	0.3976	2.000472	2.000472
54566	0.037852	0.399923	2.31266	2.31266
54565	0.037694	0.402417	2.622719	2.622719
54564	0.03737	0.405008	2.931849	2.931849
54563	0.037155	0.407618	3.238009	3.238009
54562	0.036853	0.410159	3.543478	3.543478
54561	0.036484	0.412559	3.847346	3.847346
54560	0.036159	0.414752	4.149925	4.149925
54559	0.035725	0.416671	4.44978	4.44978
54558	0.035372	0.418267	4.751735	4.751735
54557	0.034862	0.419499	5.049494	5.049494
54556	0.034392	0.42033	5.347985	5.347985
54555	0.033956	0.42074	5.646963	5.646963
54554	0.033388	0.42072	5.944077	5.944077
54553	0.032853	0.420261	6.241551	6.241551
54552	0.032343	0.41938	0.254738	0.254738
54551	0.0317	0.418095	0.553371	0.553371
54550	0.031138	0.416435	0.850519	0.850519
54549	0.030482	0.414448	1.147006	1.147006
54548	0.029834	0.412192	1.446967	1.446967
54547	0.029138	0.409728	1.745774	1.745774
54546	0.02839	0.407134	2.044149	2.044149
54545	0.027699	0.404489	2.346641	2.346641
54544	0.02686	0.401867	2.646725	2.646725
54543	0.026054	0.399352	2.949938	2.949938
54542	0.025231	0.397016	3.253012	3.253012
54541	0.024351	0.39492	3.555993	3.555993
54540	0.023436	0.393127	3.863264	3.863264
54539	0.022517	0.391671	4.164227	4.164227
54538	0.021595	0.390584	4.472191	4.472191
54537	0.0206	0.38989	4.776579	4.776579
54536	0.019621	0.389591	5.077701	5.077701
54535	0.018602	0.389683	5.383036	5.383036
54534	0.017606	0.390157	5.683618	5.683618
54533	0.016508	0.390984	5.981746	5.981746
54532	0.015492	0.392129	6.277642	6.277642
54531	0.014406	0.393554	0.286242	0.286242
54530	0.013279	0.395205	0.574931	0.574931
54529	0.012198	0.397028	0.853939	0.853939
54528	0.011084	0.398961	1.125269	1.125269
54527	0.009913	0.400944	1.393183	1.393183
54526	0.008817	0.402915	1.634096	1.634096
54525	0.007675	0.404826	1.86434	1.86434
54524	0.006619	0.406627	2.066392	2.066392
54523	0.005582	0.408285	2.217492	2.217492
54522	0.004754	0.409773	2.310045	2.310045
54521	0.004198	0.411072	2.343056	2.343056
54520	0.004034	0.412171	2.281817	2.281817
54519	0.004363	0.413068	2.266303	2.266303
54518	0.005101	0.413759	2.306943	2.306943
54517	0.006071	0.414246	2.413017	2.413017
54516	0.007233	0.414532	2.587421	2.587421
54515	0.008492	0.414619	2.79422	2.79422
54514	0.009781	0.41451	3.023928	3.023928
54513	0.011119	0.414213	3.276004	3.276004
54512	0.01255	0.413737	3.536083	3.536083
54511	0.013874	0.413093	3.80977	3.80977
54510	0.015323	0.412297	4.084656	4.084656
54509	0.016755	0.411366	4.369167	4.369167
54508	0.018138	0.410321	4.657587	4.657587
54507	0.01961	0.409184	4.947148	4.947148
54506	0.021021	0.407977	5.23934	5.23934
54505	0.022491	0.406722	5.538383	5.538383
54504	0.023886	0.405437	5.834124	5.834124
54503	0.025328	0.404142	6.132509	6.132509
54502	0.026787	0.402853	0.152732	0.152732
54501	0.028131	0.401589	0.452681	0.452681
54500	0.029563	0.400369	0.757236	0.757236
54499	0.030958	0.399209	1.060695	1.060695
54498	0.03227	0.398137	1.366018	1.366018
54497	0.033619	0.397172	1.672642	1.672642
54496	0.03492	0.396343	1.977932	1.977932
54495	0.036173	0.395677	2.287205	2.287205
54494	0.037425	0.395198	2.594902	2.594902
54493	0.038566	0.394927	2.903105	2.903105
54492	0.039809	0.394882	3.21365	3.21365
54491	0.040877	0.395069	3.522978	3.522978
54490	0.041961	0.395493	3.832467	3.832467
54489	0.043067	0.39615	4.143111	4.143111
54488	0.044036	0.397025	4.452238	4.452238
54487	0.04503	0.398098	4.76272	4.76272
54486	0.045976	0.399345	5.070055	5.070055
54485	0.046877	0.400733	5.379846	5.379846
54484	0.047722	0.402229	5.687252	5.687252
54483	0.048544	0.403794	5.993254	5.993254
54482	0.049307	0.405386	0.016913	0.016913
54481	0.050032	0.406957	0.321873	0.321873
54480	0.050667	0.408465	0.626156	0.626156
54479	0.051318	0.409859	0.929716	0.929716
54478	0.051883	0.411096	1.232173	1.232173
54477	0.052357	0.412139	1.534955	1.534955
54476	0.052823	0.412946	1.835571	1.835571
54475	0.053274	0.413494	2.136874	2.136874
54474	0.053539	0.413762	2.43834	2.43834
54473	0.053891	0.413736	2.73763	2.73763
54472	0.05411	0.413417	3.039033	3.039033
54471	0.054319	0.412815	3.33963	3.33963
54470	0.054453	0.41194	3.64017	3.64017
54469	0.054532	0.410823	3.941118	3.941118
54468	0.054648	0.409492	4.243373	4.243373
54467	0.054578	0.407985	4.544687	4.544687
54466	0.05458	0.406353	4.847554	4.847554
54465	0.054499	0.404646	5.150297	5.150297
54464	0.054326	0.402917	5.454538	5.454538
54463	0.054189	0.401228	5.758994	5.758994
54462	0.053938	0.399636	6.062885	6.062885
54461	0.053685	0.398196	0.086405	0.086405
54460	0.053363	0.396965	0.391726	0.391726
54459	0.052972	0.395987	0.697585	0.697585
54458	0.052647	0.395298	1.004676	1.004676
54457	0.052138	0.394927	1.310651	1.310651
54456	0.05165	0.394884	1.616818	1.616818
54455	0.05122	0.395169	1.922586	1.922586
54454	0.05057	0.395774	2.227909	2.227909
54453	0.050032	0.396669	2.532257	2.532257
54452	0.049385	0.397822	2.835237	2.835237
54451	0.048743	0.399191	3.138154	3.138154
54450	0.04806	0.400721	3.439911	3.439911
54449	0.047314	0.402362	3.738316	3.738316
54448	0.046627	0.404058	4.038834	4.038834
54447	0.045831	0.405748	4.335152	4.335152
